,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
10,"(3, 'donovan', 12)",0.27833605850619403,3.3015565199396635,0.8203923969898583,38.1745200435973,0.6868735821502896,6.123844899917523,6.178553232237892,0.17386014085602372,5.197999795776723,0.08793742250927973,48.720835911366855,0.7678986093877228,6.979477265622621,6.980031225672766
11,"(3, 'donovan', 13)",0.31994672622587883,3.756324127271986,0.32127663781188776,42.14771337968435,0.6572479204884876,6.4841726138375675,6.492127030464234,0.17307877992874846,5.149049410775874,0.3234292414828412,46.98865747306511,0.7737023765395363,6.84719292757053,6.8548273116881
17,"(3, 'elcajon', 15)",0.17027838391696595,2.701243881950333,-0.5436371602983415,12.522992397639106,0.876923968196941,3.4967772361342253,3.5387840281146157,0.18134012111765205,4.089779759453568,-0.7191114099481626,32.04143388699794,0.8969699331881158,5.614651630317858,5.6605153375817245
15,"(3, 'elcajon', 18)",0.19160042434374341,3.055682144871676,-0.4438995549761081,16.38139880281395,0.84126611366944,4.022978000124407,4.047394075552065,0.1630998854690832,3.6713145441029975,-0.9572868894161499,26.107343565689384,0.9159242273053162,5.019058218136072,5.109534574272826
16,"(3, 'elcajon', 20)",0.16433874935741616,2.6218291844156565,0.4573549097842731,12.339045943412264,0.8804693371570479,3.4827966285236673,3.5126978155560526,0.17394049108030582,3.9133603409797333,-0.2547271792345095,30.404559405794807,0.9020892697034809,5.5081461150677695,5.514032952911581
12,"(3, 'shafter', 17)",0.2364071158142574,3.235939875224251,0.4103528789602605,28.73394582321293,0.6620997703005369,5.3446755098304015,5.360405378626968,0.17760609781980666,4.050165697114707,-0.3458587286167627,34.05702144588893,0.9121785333237328,5.825581788481027,5.835839395141793
13,"(3, 'shafter', 19)",0.24820694251748823,3.4537234963829913,0.10347501202479065,31.824976032539887,0.6324405482111464,5.640413899449121,5.641362958766249,0.1880836685386634,4.302746233749695,-0.1295830418893445,41.111370559373945,0.9003311270181527,6.410505346216475,6.411814919301238
14,"(3, 'shafter', 21)",0.20972940895828454,2.8707755057108875,0.014004882629607873,23.837659900925622,0.7196782229082732,4.882362519906248,4.882382604930263,0.1831358504703143,4.176267304962304,-0.08011673093309873,35.438179342032115,0.9086169971998671,5.952458372576488,5.952997508989242
18,"(4, 'donovan', 17)",0.6241218445734753,4.754124607858071,-2.068389294084566,41.69521296250082,0.3745504719895869,6.116941936607485,6.457183051648824,0.24388411090967596,9.065909061264083,4.80893022643506,133.99288846034065,0.11756197110011013,10.529343697942776,11.575529726986176
19,"(4, 'donovan', 19)",0.5322009929289658,4.025502664577243,-2.126451013721909,30.224645221039808,0.5534512201901096,5.069797954643035,5.497694536898154,0.23063809013231643,8.60947267144437,7.707147465578435,104.61761897427168,0.30453938919208134,6.724395664005087,10.228275464332768
20,"(4, 'donovan', 21)",0.5640732835874291,4.2967165809922205,-1.953746387336261,39.51346330983146,0.40727783308320176,5.974641274304328,6.2859735371564724,0.19663712492347252,7.309595881319465,4.0434033136563565,104.99502668264019,0.30853341953634006,9.415196031366747,10.246708090047271
24,"(4, 'elcajon', 11)",0.14771534192341135,2.856980253617583,0.13708882501563813,15.169254515204399,0.8499749240499288,3.8923593327443533,3.894772716758245,0.1839763181810929,3.267280289510338,-0.3101875396619127,20.761584046764877,0.9306277226503886,4.545917700649615,4.5564881264812795
25,"(4, 'elcajon', 12)",0.18501769305753327,3.5784495283456756,-0.7576775366835323,23.082908082452946,0.7717082909547417,4.7443474619835255,4.804467512893905,0.2207120229792694,3.9196786274866837,0.4021396745168407,32.312341859225164,0.8920322873136978,5.67015216248288,5.684394590387368
26,"(4, 'elcajon', 13)",0.16806365782685714,3.251449230710451,0.33626867579724423,19.89015652214016,0.8037015096797535,4.447142891909769,4.459838172191919,0.23587104539597137,4.183618637259472,-0.7427408261486896,38.60933974661041,0.8684020707421719,6.169090306704904,6.213641424045196
23,"(4, 'shafter', 15)",0.2564533838758506,3.1832601047817044,0.24570979511426377,19.80283501885144,0.7212869104953421,4.443249005390171,4.450037642408369,0.21370036193671196,4.219114597046299,0.05723369912891664,35.35419410995149,0.8723472372307441,5.945663834097711,5.945939295851539
21,"(4, 'shafter', 18)",0.22807014595821387,2.8148994741506552,-0.16238044799860996,15.75370048180045,0.7746415943513991,3.9657701742857063,3.9690931561000746,0.15720753259761533,3.1496953949839424,0.34855773771419246,19.101293054455123,0.9315537915101992,4.356581289566117,4.370502608906111
22,"(4, 'shafter', 20)",0.2332139803349921,2.8768791265591447,-0.3749514577723113,16.9905303523494,0.7568600422778824,4.104868056465264,4.1219571021966495,0.16636064544981083,3.337838267157908,0.006203301324114566,21.219139220938516,0.9241878247631452,4.60641951481435,4.606423690992668
